"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-24 10:10:43","2018-10-24","10:10:43",25.3,65.6,511,12.861,13.724
0,1,"2018-10-24 10:11:44","2018-10-24","10:11:44",25.3,65.6,535,12.861,13.284
0,1,"2018-10-24 10:12:45","2018-10-24","10:12:45",25.3,65.6,531,12.271,12.844
0,1,"2018-10-24 10:13:46","2018-10-24","10:13:46",25.3,65.6,528,12.271,13.284
0,1,"2018-10-24 10:14:47","2018-10-24","10:14:47",25.3,65.6,522,12.861,13.724
0,1,"2018-10-24 10:15:48","2018-10-24","10:15:48",25.3,65.6,530,12.861,13.284
0,1,"2018-10-24 10:16:48","2018-10-24","10:16:48",25.3,65.6,533,12.844,12.844
0,1,"2018-10-24 10:17:49","2018-10-24","10:17:49",25.3,65.6,529,12.861,13.284
0,1,"2018-10-24 10:18:50","2018-10-24","10:18:50",25.3,65.6,539,12.271,13.284
0,1,"2018-10-24 10:19:51","2018-10-24","10:19:51",25.3,65.5,522,12.861,13.284
0,1,"2018-10-24 10:20:52","2018-10-24","10:20:52",25.4,65.5,539,11.681,11.964
0,1,"2018-10-24 10:21:53","2018-10-24","10:21:53",25.3,65.5,530,11.681,12.844
0,1,"2018-10-24 10:22:54","2018-10-24","10:22:54",25.4,65.5,529,11.084,11.084
0,1,"2018-10-24 10:23:54","2018-10-24","10:23:54",25.4,65.5,528,11.091,11.964
0,1,"2018-10-24 10:24:55","2018-10-24","10:24:55",25.4,65.5,530,12.271,13.284
0,1,"2018-10-24 10:25:56","2018-10-24","10:25:56",25.4,65.5,539,10.644,10.644
0,1,"2018-10-24 10:26:57","2018-10-24","10:26:57",25.4,65.5,540,11.084,11.084
0,1,"2018-10-24 10:27:58","2018-10-24","10:27:58",25.4,65.5,531,14.041,14.604
0,1,"2018-10-24 10:28:59","2018-10-24","10:28:59",25.4,65.5,533,15.044,15.044
0,1,"2018-10-24 10:29:59","2018-10-24","10:29:59",25.4,65.5,575,12.844,12.844
0,1,"2018-10-24 10:31:00","2018-10-24","10:31:00",25.4,65.5,547,11.681,12.404
0,1,"2018-10-24 10:32:01","2018-10-24","10:32:01",25.4,65.5,532,11.681,11.964
0,1,"2018-10-24 10:33:02","2018-10-24","10:33:02",25.5,65.5,543,11.084,11.084
0,1,"2018-10-24 10:34:03","2018-10-24","10:34:03",25.4,65.5,526,11.964,11.964
0,1,"2018-10-24 10:35:04","2018-10-24","10:35:04",25.5,65.5,549,12.271,12.404
0,1,"2018-10-24 10:36:05","2018-10-24","10:36:05",25.5,65.5,535,10.644,10.644
0,1,"2018-10-24 10:37:05","2018-10-24","10:37:05",25.5,65.5,532,12.271,12.844
0,1,"2018-10-24 10:38:06","2018-10-24","10:38:06",25.5,65.5,530,11.681,12.404
0,1,"2018-10-24 10:39:07","2018-10-24","10:39:07",25.5,65.5,538,11.681,11.964
0,1,"2018-10-24 10:40:08","2018-10-24","10:40:08",25.5,65.5,547,12.271,12.844
0,1,"2018-10-24 10:41:09","2018-10-24","10:41:09",25.5,65.5,552,12.861,13.284
0,1,"2018-10-24 10:42:10","2018-10-24","10:42:10",25.5,65.5,539,12.844,12.844
0,1,"2018-10-24 10:43:10","2018-10-24","10:43:10",25.5,65.5,542,13.451,13.724
0,1,"2018-10-24 10:44:11","2018-10-24","10:44:11",25.5,65.5,542,12.844,12.844
0,1,"2018-10-24 10:45:12","2018-10-24","10:45:12",25.5,65.5,523,13.451,13.724
0,1,"2018-10-24 10:46:13","2018-10-24","10:46:13",25.5,65.5,529,13.451,14.604
0,1,"2018-10-24 10:47:14","2018-10-24","10:47:14",25.5,65.5,532,13.451,13.724
0,1,"2018-10-24 10:48:15","2018-10-24","10:48:15",25.5,65.5,546,13.451,13.724
0,1,"2018-10-24 10:49:16","2018-10-24","10:49:16",25.5,65.5,563,12.861,13.724
0,1,"2018-10-24 10:50:16","2018-10-24","10:50:16",25.5,65.5,541,12.861,14.164
0,1,"2018-10-24 10:51:17","2018-10-24","10:51:17",25.5,65.5,552,12.844,12.844
0,1,"2018-10-24 10:52:18","2018-10-24","10:52:18",25.5,65.5,604,12.861,13.284
0,1,"2018-10-24 10:53:19","2018-10-24","10:53:19",25.5,65.5,594,14.041,14.164
0,1,"2018-10-24 10:54:20","2018-10-24","10:54:20",25.5,65.5,596,15.044,15.044
0,1,"2018-10-24 10:55:21","2018-10-24","10:55:21",25.5,65.5,594,13.451,14.164
0,1,"2018-10-24 10:56:22","2018-10-24","10:56:22",25.5,65.5,547,13.451,13.724
0,1,"2018-10-24 10:57:22","2018-10-24","10:57:22",25.5,65.5,577,14.041,14.164
0,1,"2018-10-24 10:58:23","2018-10-24","10:58:23",25.5,65.5,523,12.861,13.724
0,1,"2018-10-24 10:59:24","2018-10-24","10:59:24",25.5,65.6,585,13.451,13.724
0,1,"2018-10-24 11:00:25","2018-10-24","11:00:25",25.5,65.6,531,12.271,12.844
0,1,"2018-10-24 11:01:26","2018-10-24","11:01:26",25.4,65.6,557,14.604,14.604
0,1,"2018-10-24 11:02:27","2018-10-24","11:02:27",25.5,65.6,534,13.284,13.284
0,1,"2018-10-24 11:03:27","2018-10-24","11:03:27",25.5,65.6,561,13.451,14.604
0,1,"2018-10-24 11:04:28","2018-10-24","11:04:28",25.4,65.6,592,14.041,14.604
0,1,"2018-10-24 11:05:29","2018-10-24","11:05:29",25.4,65.6,561,12.861,13.724
0,1,"2018-10-24 11:06:30","2018-10-24","11:06:30",25.4,65.6,575,13.451,14.164
0,1,"2018-10-24 11:07:31","2018-10-24","11:07:31",25.4,65.6,549,13.451,13.724
0,1,"2018-10-24 11:08:32","2018-10-24","11:08:32",25.4,65.6,581,13.451,13.724
0,1,"2018-10-24 11:09:33","2018-10-24","11:09:33",25.5,65.6,600,13.724,13.724
0,1,"2018-10-24 11:10:33","2018-10-24","11:10:33",25.5,65.6,544,13.451,14.164
0,1,"2018-10-24 11:11:34","2018-10-24","11:11:34",25.4,65.6,643,14.041,14.604
0,1,"2018-10-24 11:12:35","2018-10-24","11:12:35",25.4,65.6,600,13.451,14.604
0,1,"2018-10-24 11:13:36","2018-10-24","11:13:36",25.5,65.6,577,12.861,13.284
0,1,"2018-10-24 11:14:37","2018-10-24","11:14:37",25.4,65.6,565,11.524,11.524
0,1,"2018-10-24 11:15:38","2018-10-24","11:15:38",25.5,65.6,555,12.861,13.724
0,1,"2018-10-24 11:16:39","2018-10-24","11:16:39",25.5,65.6,534,12.271,12.844
0,1,"2018-10-24 11:17:39","2018-10-24","11:17:39",25.5,65.6,565,13.451,13.724
0,1,"2018-10-24 11:18:40","2018-10-24","11:18:40",25.5,65.6,559,11.091,11.964
0,1,"2018-10-24 11:19:41","2018-10-24","11:19:41",25.5,65.6,557,11.681,11.964
0,1,"2018-10-24 11:20:42","2018-10-24","11:20:42",25.5,65.6,550,12.271,13.284
0,1,"2018-10-24 11:21:43","2018-10-24","11:21:43",25.5,65.6,590,11.964,11.964
0,1,"2018-10-24 11:22:44","2018-10-24","11:22:44",25.5,65.6,562,12.861,13.724
0,1,"2018-10-24 11:23:44","2018-10-24","11:23:44",25.5,65.5,547,12.271,13.724
0,1,"2018-10-24 11:24:45","2018-10-24","11:24:45",25.5,65.5,567,12.271,12.404
0,1,"2018-10-24 11:25:46","2018-10-24","11:25:46",25.6,65.6,581,13.451,14.164
0,1,"2018-10-24 11:26:47","2018-10-24","11:26:47",25.6,65.5,605,13.451,13.724
0,1,"2018-10-24 11:27:48","2018-10-24","11:27:48",25.6,65.5,571,13.451,13.724
0,1,"2018-10-24 11:28:49","2018-10-24","11:28:49",25.6,65.5,560,13.451,13.724
0,1,"2018-10-24 11:29:50","2018-10-24","11:29:50",25.6,65.5,608,12.861,13.724
0,1,"2018-10-24 11:30:50","2018-10-24","11:30:50",25.6,65.5,573,12.271,12.844
0,1,"2018-10-24 11:31:51","2018-10-24","11:31:51",25.7,65.5,564,13.451,14.164
0,1,"2018-10-24 11:32:52","2018-10-24","11:32:52",25.7,65.5,581,13.451,14.604
0,1,"2018-10-24 11:33:53","2018-10-24","11:33:53",25.7,65.5,554,12.861,13.724
0,1,"2018-10-24 11:34:54","2018-10-24","11:34:54",25.7,65.4,575,12.844,12.844
0,1,"2018-10-24 11:35:55","2018-10-24","11:35:55",25.7,65.4,537,12.271,12.844
0,1,"2018-10-24 11:36:55","2018-10-24","11:36:55",25.7,65.4,544,12.861,13.724
0,1,"2018-10-24 11:37:56","2018-10-24","11:37:56",25.7,65.4,563,11.681,12.844
0,1,"2018-10-24 11:38:57","2018-10-24","11:38:57",25.7,65.4,576,12.861,13.284
0,1,"2018-10-24 11:39:58","2018-10-24","11:39:58",25.7,65.5,560,12.404,12.404
0,1,"2018-10-24 11:40:59","2018-10-24","11:40:59",25.7,65.4,554,11.091,11.524
0,1,"2018-10-24 11:42:00","2018-10-24","11:42:00",25.8,65.4,534,11.681,12.404
0,1,"2018-10-24 11:43:01","2018-10-24","11:43:01",25.8,65.4,550,12.271,13.284
0,1,"2018-10-24 11:44:01","2018-10-24","11:44:01",25.8,65.4,528,13.451,13.724
0,1,"2018-10-24 11:45:02","2018-10-24","11:45:02",25.8,65.3,528,11.091,11.964
0,1,"2018-10-24 11:46:03","2018-10-24","11:46:03",25.8,65.3,582,11.524,11.524
0,1,"2018-10-24 11:47:04","2018-10-24","11:47:04",25.8,65.3,537,11.681,11.964
0,1,"2018-10-24 11:48:05","2018-10-24","11:48:05",25.8,65.3,557,11.084,11.084
0,1,"2018-10-24 11:49:06","2018-10-24","11:49:06",25.9,65.3,547,11.681,12.844
0,1,"2018-10-24 11:50:07","2018-10-24","11:50:07",25.9,65.3,544,12.271,12.844
0,1,"2018-10-24 11:51:07","2018-10-24","11:51:07",25.9,65.3,558,12.271,12.844
0,1,"2018-10-24 11:52:08","2018-10-24","11:52:08",25.9,65.3,538,11.524,11.524
0,1,"2018-10-24 11:53:09","2018-10-24","11:53:09",25.9,65.3,535,11.524,11.524
0,1,"2018-10-24 11:54:10","2018-10-24","11:54:10",25.9,65.3,559,12.271,12.844
0,1,"2018-10-24 11:55:11","2018-10-24","11:55:11",25.9,65.2,581,12.271,12.404
0,1,"2018-10-24 11:56:12","2018-10-24","11:56:12",26,65.3,534,13.451,15.044
0,1,"2018-10-24 11:57:12","2018-10-24","11:57:12",25.9,65.2,542,13.451,14.164
0,1,"2018-10-24 11:58:13","2018-10-24","11:58:13",26,65.2,559,12.271,12.404
0,1,"2018-10-24 11:59:14","2018-10-24","11:59:14",26,65.2,566,12.404,12.404
0,1,"2018-10-24 12:00:15","2018-10-24","12:00:15",26,65.3,575,11.524,11.524
0,1,"2018-10-24 12:01:16","2018-10-24","12:01:16",26,65.3,550,12.844,12.844
0,1,"2018-10-24 12:02:17","2018-10-24","12:02:17",26,65.3,543,12.844,12.844
0,1,"2018-10-24 12:03:18","2018-10-24","12:03:18",26,65.3,536,11.681,11.964
0,1,"2018-10-24 12:04:18","2018-10-24","12:04:18",26,65.2,548,11.524,11.524
0,1,"2018-10-24 12:05:19","2018-10-24","12:05:19",26,65.2,565,11.524,11.524
0,1,"2018-10-24 12:06:20","2018-10-24","12:06:20",26,65.3,538,11.964,11.964
0,1,"2018-10-24 12:07:21","2018-10-24","12:07:21",26,65.2,545,11.524,11.524
0,1,"2018-10-24 12:08:22","2018-10-24","12:08:22",26.1,65.2,541,12.271,13.284
0,1,"2018-10-24 12:09:23","2018-10-24","12:09:23",26.1,65.2,547,12.271,13.724
0,1,"2018-10-24 12:10:24","2018-10-24","12:10:24",26.1,65.2,546,12.271,12.404
0,1,"2018-10-24 12:11:24","2018-10-24","12:11:24",26.1,65.2,527,11.524,11.524
0,1,"2018-10-24 12:12:25","2018-10-24","12:12:25",26.1,65.2,526,12.404,12.404
0,1,"2018-10-24 12:13:26","2018-10-24","12:13:26",26.1,65.2,559,12.861,13.724
0,1,"2018-10-24 12:14:27","2018-10-24","12:14:27",26.1,65.2,533,11.084,11.084
0,1,"2018-10-24 12:15:28","2018-10-24","12:15:28",26.1,65.2,535,11.681,12.844
0,1,"2018-10-24 12:16:29","2018-10-24","12:16:29",26.1,65.2,535,13.451,14.164
0,1,"2018-10-24 12:17:30","2018-10-24","12:17:30",26.1,65.2,558,11.964,11.964
0,1,"2018-10-24 12:18:30","2018-10-24","12:18:30",26.1,65.2,571,11.681,11.964
0,1,"2018-10-24 12:19:31","2018-10-24","12:19:31",26.1,65.2,566,12.861,13.724
0,1,"2018-10-24 12:20:32","2018-10-24","12:20:32",26.1,65.2,556,12.844,12.844
0,1,"2018-10-24 12:21:33","2018-10-24","12:21:33",26.1,65.2,549,11.681,12.844
0,1,"2018-10-24 12:22:34","2018-10-24","12:22:34",26.1,65.2,544,12.844,12.844
0,1,"2018-10-24 12:23:35","2018-10-24","12:23:35",26.1,65.2,544,11.681,11.964
0,1,"2018-10-24 12:24:35","2018-10-24","12:24:35",26.1,65.2,554,12.271,12.844
0,1,"2018-10-24 12:25:36","2018-10-24","12:25:36",26.1,65.2,514,11.524,11.524
0,1,"2018-10-24 12:26:37","2018-10-24","12:26:37",26.1,65.2,531,11.084,11.084
0,1,"2018-10-24 12:27:38","2018-10-24","12:27:38",26.1,65.2,550,13.451,13.724
0,1,"2018-10-24 12:28:39","2018-10-24","12:28:39",26.2,65.2,527,13.451,14.164
0,1,"2018-10-24 12:29:40","2018-10-24","12:29:40",26.1,65.2,543,13.451,13.724
0,1,"2018-10-24 12:30:41","2018-10-24","12:30:41",26.2,65.2,543,13.451,13.724
0,1,"2018-10-24 12:31:41","2018-10-24","12:31:41",26.2,65.2,544,11.681,12.404
0,1,"2018-10-24 12:32:42","2018-10-24","12:32:42",26.2,65.2,543,11.524,11.524
0,1,"2018-10-24 12:33:43","2018-10-24","12:33:43",26.2,65.2,543,11.681,11.964
0,1,"2018-10-24 12:34:44","2018-10-24","12:34:44",26.2,65.2,551,11.524,11.524
0,1,"2018-10-24 12:35:45","2018-10-24","12:35:45",26.2,65.2,539,11.681,11.964
0,1,"2018-10-24 12:36:46","2018-10-24","12:36:46",26.2,65.2,522,11.084,11.084
0,1,"2018-10-24 12:37:47","2018-10-24","12:37:47",26.2,65.2,530,11.084,11.084
0,1,"2018-10-24 12:38:47","2018-10-24","12:38:47",26.2,65.2,534,11.681,11.964
0,1,"2018-10-24 12:39:48","2018-10-24","12:39:48",26.2,65.2,570,11.091,11.524
0,1,"2018-10-24 12:40:49","2018-10-24","12:40:49",26.2,65.2,589,11.084,11.084
0,1,"2018-10-24 12:41:50","2018-10-24","12:41:50",26.2,65.2,572,11.524,11.524
0,1,"2018-10-24 12:42:51","2018-10-24","12:42:51",26.3,65.2,536,11.964,11.964
0,1,"2018-10-24 12:43:52","2018-10-24","12:43:52",26.3,65.2,543,11.091,11.524
0,1,"2018-10-24 12:44:53","2018-10-24","12:44:53",26.2,65.2,542,11.681,11.964
0,1,"2018-10-24 12:45:53","2018-10-24","12:45:53",26.2,65.1,544,12.404,12.404
0,1,"2018-10-24 12:46:54","2018-10-24","12:46:54",26.3,65.2,522,11.091,11.524
0,1,"2018-10-24 12:47:55","2018-10-24","12:47:55",26.3,65.1,548,11.964,11.964
0,1,"2018-10-24 12:48:56","2018-10-24","12:48:56",26.3,65.1,562,12.271,12.404
0,1,"2018-10-24 12:49:57","2018-10-24","12:49:57",26.3,65.1,566,12.271,12.404
0,1,"2018-10-24 12:50:58","2018-10-24","12:50:58",26.3,65.1,591,11.681,12.844
0,1,"2018-10-24 12:51:58","2018-10-24","12:51:58",26.3,65.1,585,11.681,11.964
0,1,"2018-10-24 12:52:59","2018-10-24","12:52:59",26.3,65.2,589,11.964,11.964
0,1,"2018-10-24 12:54:00","2018-10-24","12:54:00",26.3,65.1,592,11.964,11.964
0,1,"2018-10-24 12:55:01","2018-10-24","12:55:01",26.3,65.1,638,12.271,13.284
0,1,"2018-10-24 12:56:02","2018-10-24","12:56:02",26.4,65.1,573,13.284,13.284
0,1,"2018-10-24 12:57:03","2018-10-24","12:57:03",26.3,65.2,651,12.844,12.844
0,1,"2018-10-24 12:58:04","2018-10-24","12:58:04",26.4,65.1,665,13.451,14.164
0,1,"2018-10-24 12:59:04","2018-10-24","12:59:04",26.3,65.1,683,13.284,13.284
0,1,"2018-10-24 13:00:05","2018-10-24","13:00:05",26.4,65.1,596,12.844,12.844
0,1,"2018-10-24 13:01:06","2018-10-24","13:01:06",26.4,65.1,666,13.451,13.724
0,1,"2018-10-24 13:02:07","2018-10-24","13:02:07",26.4,65.1,674,12.271,12.404
0,1,"2018-10-24 13:03:08","2018-10-24","13:03:08",26.4,65.1,672,12.861,13.284
0,1,"2018-10-24 13:04:09","2018-10-24","13:04:09",26.4,65.1,639,12.271,12.844
0,1,"2018-10-24 13:05:10","2018-10-24","13:05:10",26.4,65.1,590,12.844,12.844
0,1,"2018-10-24 13:06:10","2018-10-24","13:06:10",26.4,65.1,588,12.861,13.724
0,1,"2018-10-24 13:07:11","2018-10-24","13:07:11",26.4,65.1,586,12.861,13.284
0,1,"2018-10-24 13:08:12","2018-10-24","13:08:12",26.4,65.1,628,12.861,13.284
0,1,"2018-10-24 13:09:13","2018-10-24","13:09:13",26.4,65.1,590,12.861,13.284
0,1,"2018-10-24 13:10:14","2018-10-24","13:10:14",26.4,65.1,624,13.284,13.284
0,1,"2018-10-24 13:11:15","2018-10-24","13:11:15",26.4,65.1,548,11.681,12.404
0,1,"2018-10-24 13:12:16","2018-10-24","13:12:16",26.4,65.1,538,12.271,12.404
0,1,"2018-10-24 13:13:16","2018-10-24","13:13:16",26.4,65.1,537,11.524,11.524
0,1,"2018-10-24 13:14:17","2018-10-24","13:14:17",26.4,65.1,685,12.271,13.284
0,1,"2018-10-24 13:15:18","2018-10-24","13:15:18",26.4,65.1,686,13.451,13.724
0,1,"2018-10-24 13:16:19","2018-10-24","13:16:19",26.4,65.1,618,11.681,12.844
0,1,"2018-10-24 13:17:20","2018-10-24","13:17:20",26.4,65.1,698,13.451,13.724
0,1,"2018-10-24 13:18:21","2018-10-24","13:18:21",26.4,65.1,692,13.284,13.284
0,1,"2018-10-24 13:19:21","2018-10-24","13:19:21",26.4,65.1,670,12.861,13.724
0,1,"2018-10-24 13:20:22","2018-10-24","13:20:22",26.4,65.1,613,13.451,13.724
0,1,"2018-10-24 13:21:23","2018-10-24","13:21:23",26.4,65.1,602,12.271,12.404
0,1,"2018-10-24 13:22:24","2018-10-24","13:22:24",26.4,65.1,568,12.271,13.284
0,1,"2018-10-24 13:23:25","2018-10-24","13:23:25",26.4,65.1,592,12.861,13.284
0,1,"2018-10-24 13:24:26","2018-10-24","13:24:26",26.4,65.1,558,12.861,13.284
0,1,"2018-10-24 13:25:27","2018-10-24","13:25:27",26.4,65.1,578,13.451,14.164
0,1,"2018-10-24 13:26:27","2018-10-24","13:26:27",26.4,65.1,602,13.451,14.164
0,1,"2018-10-24 13:27:28","2018-10-24","13:27:28",26.4,65.1,553,14.164,14.164
0,1,"2018-10-24 13:28:29","2018-10-24","13:28:29",26.4,65.1,561,13.284,13.284
0,1,"2018-10-24 13:29:30","2018-10-24","13:29:30",26.4,65.1,567,12.844,12.844
0,1,"2018-10-24 13:30:31","2018-10-24","13:30:31",26.4,65.2,589,13.451,14.164
0,1,"2018-10-24 13:31:32","2018-10-24","13:31:32",26.4,65.2,563,13.284,13.284
0,1,"2018-10-24 13:32:33","2018-10-24","13:32:33",26.4,65.2,535,13.284,13.284
0,1,"2018-10-24 13:33:33","2018-10-24","13:33:33",26.3,65.2,578,13.284,13.284
0,1,"2018-10-24 13:34:34","2018-10-24","13:34:34",26.4,65.2,579,13.284,13.284
0,1,"2018-10-24 13:35:35","2018-10-24","13:35:35",26.3,65.2,592,12.844,12.844
0,1,"2018-10-24 13:36:36","2018-10-24","13:36:36",26.3,65.2,582,13.451,14.164
0,1,"2018-10-24 13:37:37","2018-10-24","13:37:37",26.3,65.3,553,12.844,12.844
0,1,"2018-10-24 13:38:38","2018-10-24","13:38:38",26.3,65.2,570,12.861,13.284
0,1,"2018-10-24 13:39:39","2018-10-24","13:39:39",26.3,65.2,560,13.451,14.164
0,1,"2018-10-24 13:40:39","2018-10-24","13:40:39",26.3,65.2,553,13.451,13.724
0,1,"2018-10-24 13:41:40","2018-10-24","13:41:40",26.3,65.2,561,13.451,14.164
0,1,"2018-10-24 13:42:41","2018-10-24","13:42:41",26.3,65.2,542,13.451,13.724
0,1,"2018-10-24 13:43:42","2018-10-24","13:43:42",26.3,65.3,539,14.164,14.164
0,1,"2018-10-24 13:44:43","2018-10-24","13:44:43",26.2,65.2,570,13.284,13.284
0,1,"2018-10-24 13:45:44","2018-10-24","13:45:44",26.2,65.3,564,13.451,14.164
0,1,"2018-10-24 13:46:44","2018-10-24","13:46:44",26.2,65.3,557,14.041,14.164
0,1,"2018-10-24 13:47:45","2018-10-24","13:47:45",26.2,65.3,535,13.284,13.284
0,1,"2018-10-24 13:48:46","2018-10-24","13:48:46",26.2,65.3,547,12.844,12.844
0,1,"2018-10-24 13:49:47","2018-10-24","13:49:47",26.2,65.3,546,13.284,13.284
0,1,"2018-10-24 13:50:48","2018-10-24","13:50:48",26.2,65.4,559,13.284,13.284
0,1,"2018-10-24 13:51:49","2018-10-24","13:51:49",26.2,65.4,549,13.284,13.284
0,1,"2018-10-24 13:52:50","2018-10-24","13:52:50",26.2,65.4,557,12.861,13.284
0,1,"2018-10-24 13:53:50","2018-10-24","13:53:50",26.2,65.4,553,12.861,13.284
0,1,"2018-10-24 13:54:51","2018-10-24","13:54:51",26.1,65.4,562,12.271,12.844
0,1,"2018-10-24 13:55:52","2018-10-24","13:55:52",26.1,65.4,539,12.271,12.844
0,1,"2018-10-24 13:56:53","2018-10-24","13:56:53",26.1,65.4,536,13.451,13.724
0,1,"2018-10-24 13:57:54","2018-10-24","13:57:54",26.1,65.4,546,12.861,13.284
0,1,"2018-10-24 13:58:55","2018-10-24","13:58:55",26.1,65.4,528,12.861,13.284
0,1,"2018-10-24 13:59:56","2018-10-24","13:59:56",26.1,65.4,534,12.271,12.844
0,1,"2018-10-24 14:00:56","2018-10-24","14:00:56",26.1,65.5,545,12.404,12.404
0,1,"2018-10-24 14:01:57","2018-10-24","14:01:57",26.1,65.5,555,11.964,11.964
0,1,"2018-10-24 14:02:58","2018-10-24","14:02:58",26.1,65.4,534,12.861,13.284
0,1,"2018-10-24 14:03:59","2018-10-24","14:03:59",26.1,65.5,553,13.284,13.284
0,1,"2018-10-24 14:05:00","2018-10-24","14:05:00",26.1,65.4,558,12.861,13.284
0,1,"2018-10-24 14:06:01","2018-10-24","14:06:01",26.1,65.5,553,12.844,12.844
0,1,"2018-10-24 14:07:01","2018-10-24","14:07:01",26.1,65.5,569,12.271,13.284
0,1,"2018-10-24 14:08:02","2018-10-24","14:08:02",26.1,65.4,532,13.284,13.284
0,1,"2018-10-24 14:09:03","2018-10-24","14:09:03",26.1,65.5,552,15.221,17.244
0,1,"2018-10-24 14:10:04","2018-10-24","14:10:04",26.1,65.5,563,13.284,13.284
0,1,"2018-10-24 14:11:05","2018-10-24","14:11:05",26.1,65.5,561,12.861,13.284
0,1,"2018-10-24 14:12:06","2018-10-24","14:12:06",26.1,65.5,584,13.451,13.724
0,1,"2018-10-24 14:13:07","2018-10-24","14:13:07",26.1,65.5,544,13.284,13.284
0,1,"2018-10-24 14:14:07","2018-10-24","14:14:07",26.1,65.5,555,13.284,13.284
0,1,"2018-10-24 14:15:08","2018-10-24","14:15:08",26.1,65.5,547,13.284,13.284
0,1,"2018-10-24 14:16:09","2018-10-24","14:16:09",26.1,65.5,547,12.844,12.844
0,1,"2018-10-24 14:17:10","2018-10-24","14:17:10",26.1,65.4,565,12.271,13.284
0,1,"2018-10-24 14:18:11","2018-10-24","14:18:11",26.1,65.5,545,13.284,13.284
0,1,"2018-10-24 14:19:12","2018-10-24","14:19:12",26.1,65.5,529,12.844,12.844
0,1,"2018-10-24 14:20:13","2018-10-24","14:20:13",26.1,65.4,556,12.861,14.164
0,1,"2018-10-24 14:21:13","2018-10-24","14:21:13",26.1,65.4,552,11.524,11.524
0,1,"2018-10-24 14:22:14","2018-10-24","14:22:14",26.1,65.4,538,12.271,12.844
0,1,"2018-10-24 14:23:15","2018-10-24","14:23:15",26.1,65.4,569,11.084,11.084
0,1,"2018-10-24 14:24:16","2018-10-24","14:24:16",26.1,65.5,535,11.524,11.524
0,1,"2018-10-24 14:25:17","2018-10-24","14:25:17",26.1,65.4,534,11.084,11.084
0,1,"2018-10-24 14:26:18","2018-10-24","14:26:18",26.1,65.4,538,13.284,13.284
0,1,"2018-10-24 14:27:19","2018-10-24","14:27:19",26.1,65.4,547,11.084,11.084
0,1,"2018-10-24 14:28:19","2018-10-24","14:28:19",26.1,65.4,532,11.964,11.964
0,1,"2018-10-24 14:29:20","2018-10-24","14:29:20",26.1,65.5,547,11.084,11.084
0,1,"2018-10-24 14:30:21","2018-10-24","14:30:21",26.1,65.4,549,10.644,10.644
0,1,"2018-10-24 14:31:22","2018-10-24","14:31:22",26.1,65.5,541,11.084,11.084
0,1,"2018-10-24 14:32:23","2018-10-24","14:32:23",26.1,65.4,552,11.084,11.084
0,1,"2018-10-24 14:33:24","2018-10-24","14:33:24",26.1,65.4,542,13.451,14.164
0,1,"2018-10-24 14:34:24","2018-10-24","14:34:24",26,65.4,554,11.091,11.964
0,1,"2018-10-24 14:35:25","2018-10-24","14:35:25",26.1,65.4,557,11.964,11.964
0,1,"2018-10-24 14:36:26","2018-10-24","14:36:26",26.1,65.5,551,13.451,14.604
0,1,"2018-10-24 14:37:27","2018-10-24","14:37:27",26,65.4,556,13.451,13.724
0,1,"2018-10-24 14:38:28","2018-10-24","14:38:28",26.1,65.5,560,13.451,13.724
0,1,"2018-10-24 14:39:29","2018-10-24","14:39:29",26,65.5,540,13.451,13.724
0,1,"2018-10-24 14:40:30","2018-10-24","14:40:30",26,65.5,509,14.631,15.044
0,1,"2018-10-24 14:41:30","2018-10-24","14:41:30",26,65.4,545,19.004,19.004
0,1,"2018-10-24 14:42:31","2018-10-24","14:42:31",26,65.5,560,14.041,14.604
0,1,"2018-10-24 14:43:32","2018-10-24","14:43:32",26.1,65.5,526,11.524,11.524
0,1,"2018-10-24 14:44:33","2018-10-24","14:44:33",26,65.5,552,11.524,11.524
0,1,"2018-10-24 14:45:34","2018-10-24","14:45:34",26.1,65.5,518,12.861,13.724
0,1,"2018-10-24 14:46:35","2018-10-24","14:46:35",26,65.5,520,10.204,10.204
0,1,"2018-10-24 14:47:36","2018-10-24","14:47:36",26,65.4,522,9.764,9.764
0,1,"2018-10-24 14:48:36","2018-10-24","14:48:36",26,65.5,570,11.091,11.524
0,1,"2018-10-24 14:49:37","2018-10-24","14:49:37",26,65.5,544,11.091,11.964
0,1,"2018-10-24 14:50:38","2018-10-24","14:50:38",26,65.5,554,11.084,11.084
0,1,"2018-10-24 14:51:39","2018-10-24","14:51:39",26,65.4,589,10.501,10.644
0,1,"2018-10-24 14:53:41","2018-10-24","14:53:41",26,65.5,541,11.524,11.524
0,1,"2018-10-24 14:54:42","2018-10-24","14:54:42",26,65.4,528,11.084,11.084
0,1,"2018-10-24 14:55:42","2018-10-24","14:55:42",26,65.4,556,11.681,11.964
0,1,"2018-10-24 14:56:43","2018-10-24","14:56:43",26,65.4,527,11.084,11.084
0,1,"2018-10-24 14:57:44","2018-10-24","14:57:44",26,65.4,543,11.524,11.524
0,1,"2018-10-24 14:58:45","2018-10-24","14:58:45",26,65.4,708,11.091,11.524
0,1,"2018-10-24 14:59:46","2018-10-24","14:59:46",26,65.4,571,11.524,11.524
0,1,"2018-10-24 15:00:47","2018-10-24","15:00:47",26,65.5,567,11.084,11.084
