id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660002,2019-03-09,11:59:27,-999.0,-1.0,31,46,56,663,96,0,0,0,0,0,0,0,0,0,18.8,70.4,25.028879,121.434917,0,0,0,0,650,503,626,0
00A266660002,2019-03-09,12:00:28,-999.0,-1.0,30,44,57,662,96,0,0,0,0,0,0,0,0,0,18.8,70.3,25.028879,121.434917,0,0,0,0,653,501,622,0
00A266660002,2019-03-09,12:01:29,-999.0,-1.0,28,43,53,655,96,0,0,0,0,0,0,0,0,0,18.8,70.3,25.028879,121.434917,0,0,0,0,649,499,626,0
00A266660002,2019-03-09,12:02:30,-999.0,-1.0,27,39,48,678,96,0,0,0,0,0,0,0,0,0,18.8,70.1,25.028879,121.434917,0,0,0,0,652,502,625,0
00A266660002,2019-03-09,12:03:31,-999.0,-1.0,27,39,48,655,96,0,0,0,0,0,0,0,0,0,18.8,70.1,25.028879,121.434917,0,0,0,0,648,501,626,0
00A266660002,2019-03-09,12:04:32,-999.0,-1.0,28,41,50,673,96,0,0,0,0,0,0,0,0,0,18.9,70.1,25.028879,121.434917,0,0,0,0,651,502,625,0
00A266660002,2019-03-09,12:05:33,-999.0,-1.0,29,43,51,662,96,0,0,0,0,0,0,0,0,0,19.0,70.1,25.028879,121.434917,0,0,0,0,651,502,623,0
00A266660002,2019-03-09,12:06:34,-999.0,-1.0,28,40,48,658,96,0,0,0,0,0,0,0,0,0,19.0,70.0,25.028879,121.434917,0,0,0,0,651,502,626,0
00A266660002,2019-03-09,12:07:35,-999.0,-1.0,26,36,45,650,96,0,0,0,0,0,0,0,0,0,19.1,70.0,25.028879,121.434917,0,0,0,0,649,501,625,0
00A266660002,2019-03-09,12:08:35,-999.0,-1.0,27,39,49,635,96,0,0,0,0,0,0,0,0,0,19.1,69.7,25.028879,121.434917,0,0,0,0,649,499,623,0
00A266660002,2019-03-09,12:09:36,-999.0,-1.0,27,38,45,651,96,0,0,0,0,0,0,0,0,0,19.1,69.7,25.028879,121.434917,0,0,0,0,647,500,625,0
00A266660002,2019-03-09,12:10:37,-999.0,-1.0,27,41,49,647,96,0,0,0,0,0,0,0,0,0,19.2,69.8,25.028879,121.434917,0,0,0,0,653,502,627,0
00A266660002,2019-03-09,12:11:38,-999.0,-1.0,26,38,45,658,96,0,0,0,0,0,0,0,0,0,19.2,69.7,25.028879,121.434917,0,0,0,0,652,499,626,0
00A266660002,2019-03-09,12:12:39,-999.0,-1.0,26,39,47,631,96,0,0,0,0,0,0,0,0,0,19.2,69.4,25.028879,121.434917,0,0,0,0,651,502,627,0
00A266660002,2019-03-09,12:13:40,-999.0,-1.0,26,38,47,631,96,0,0,0,0,0,0,0,0,0,19.2,69.4,25.028879,121.434917,0,0,0,0,651,503,627,0
00A266660002,2019-03-09,12:14:41,-999.0,-1.0,24,35,41,656,96,0,0,0,0,0,0,0,0,0,19.2,69.3,25.028879,121.434917,0,0,0,0,651,502,628,0
00A266660002,2019-03-09,12:15:42,-999.0,-1.0,25,36,42,636,96,0,0,0,0,0,0,0,0,0,19.2,69.1,25.028879,121.434917,0,0,0,0,651,504,626,0
00A266660002,2019-03-09,12:16:43,-999.0,-1.0,25,36,45,639,96,0,0,0,0,0,0,0,0,0,19.2,69.2,25.028879,121.434917,0,0,0,0,651,502,626,0
00A266660002,2019-03-09,12:17:44,-999.0,-1.0,24,35,42,638,96,0,0,0,0,0,0,0,0,0,19.3,69.2,25.028879,121.434917,0,0,0,0,652,502,624,0
00A266660002,2019-03-09,12:18:44,-999.0,-1.0,24,35,42,631,96,0,0,0,0,0,0,0,0,0,19.3,69.0,25.028879,121.434917,0,0,0,0,647,501,628,0
00A266660002,2019-03-09,12:19:45,-999.0,-1.0,24,35,42,636,96,0,0,0,0,0,0,0,0,0,19.4,68.9,25.028879,121.434917,0,0,0,0,651,505,626,0
00A266660002,2019-03-09,12:20:46,-999.0,-1.0,22,32,36,657,96,0,0,0,0,0,0,0,0,0,19.4,68.8,25.028879,121.434917,0,0,0,0,647,499,628,0
00A266660002,2019-03-09,12:21:47,-999.0,-1.0,23,32,37,632,96,0,0,0,0,0,0,0,0,0,19.4,68.7,25.028879,121.434917,0,0,0,0,651,501,627,0
00A266660002,2019-03-09,12:22:48,-999.0,-1.0,21,31,35,629,96,0,0,0,0,0,0,0,0,0,19.5,68.7,25.028879,121.434917,0,0,0,0,651,499,626,0
00A266660002,2019-03-09,12:23:49,-999.0,-1.0,22,32,37,651,96,0,0,0,0,0,0,0,0,0,19.5,68.6,25.028879,121.434917,0,0,0,0,649,504,626,0
00A266660002,2019-03-09,12:24:50,-999.0,-1.0,21,32,38,647,96,0,0,0,0,0,0,0,0,0,19.5,68.5,25.028879,121.434917,0,0,0,0,651,502,625,0
00A266660002,2019-03-09,12:25:51,-999.0,-1.0,19,30,32,662,96,0,0,0,0,0,0,0,0,0,19.5,68.4,25.028879,121.434917,0,0,0,0,649,499,628,0
00A266660002,2019-03-09,12:26:52,-999.0,-1.0,18,27,27,624,96,0,0,0,0,0,0,0,0,0,19.5,68.2,25.028879,121.434917,0,0,0,0,649,500,628,0
00A266660002,2019-03-09,12:27:53,-999.0,-1.0,17,25,28,642,96,0,0,0,0,0,0,0,0,0,19.5,68.0,25.028879,121.434917,0,0,0,0,647,501,627,0
00A266660002,2019-03-09,12:28:53,-999.0,-1.0,18,25,25,625,96,0,0,0,0,0,0,0,0,0,19.5,67.8,25.028879,121.434917,0,0,0,0,649,501,624,0
00A266660002,2019-03-09,12:29:54,-999.0,-1.0,16,23,26,651,96,0,0,0,0,0,0,0,0,0,19.5,67.7,25.028879,121.434917,0,0,0,0,650,503,626,0
00A266660002,2019-03-09,12:30:55,-999.0,-1.0,19,26,28,634,96,0,0,0,0,0,0,0,0,0,19.5,67.6,25.028879,121.434917,0,0,0,0,652,502,625,0
00A266660002,2019-03-09,12:31:56,-999.0,-1.0,19,26,28,660,96,0,0,0,0,0,0,0,0,0,19.6,67.7,25.028879,121.434917,0,0,0,0,651,502,626,0
00A266660002,2019-03-09,12:32:57,-999.0,-1.0,21,29,30,643,96,0,0,0,0,0,0,0,0,0,19.6,67.7,25.028879,121.434917,0,0,0,0,646,500,626,0
00A266660002,2019-03-09,12:33:58,-999.0,-1.0,22,32,38,635,96,0,0,0,0,0,0,0,0,0,19.7,67.8,25.028879,121.434917,0,0,0,0,650,505,628,0
00A266660002,2019-03-09,12:34:59,-999.0,-1.0,22,32,38,631,96,0,0,0,0,0,0,0,0,0,19.7,67.6,25.028879,121.434917,0,0,0,0,648,501,627,0
00A266660002,2019-03-09,12:36:00,-999.0,-1.0,23,34,41,637,96,0,0,0,0,0,0,0,0,0,19.7,67.5,25.028879,121.434917,0,0,0,0,647,504,625,0
00A266660002,2019-03-09,12:37:01,-999.0,-1.0,22,32,38,645,96,0,0,0,0,0,0,0,0,0,19.8,67.5,25.028879,121.434917,0,0,0,0,651,501,627,0
00A266660002,2019-03-09,12:38:01,-999.0,-1.0,25,35,43,622,96,0,0,0,0,0,0,0,0,0,19.8,67.4,25.028879,121.434917,0,0,0,0,653,502,626,0
00A266660002,2019-03-09,12:39:02,-999.0,-1.0,23,34,40,667,96,0,0,0,0,0,0,0,0,0,19.8,67.4,25.028879,121.434917,0,0,0,0,648,504,626,0
00A266660002,2019-03-09,12:40:03,-999.0,-1.0,24,35,42,663,96,0,0,0,0,0,0,0,0,0,19.8,67.3,25.028879,121.434917,0,0,0,0,647,501,624,0
00A266660002,2019-03-09,12:41:04,-999.0,-1.0,25,36,44,636,96,0,0,0,0,0,0,0,0,0,19.8,67.3,25.028879,121.434917,0,0,0,0,651,501,626,0
00A266660002,2019-03-09,12:42:05,-999.0,-1.0,26,39,48,650,96,0,0,0,0,0,0,0,0,0,19.9,67.2,25.028879,121.434917,0,0,0,0,650,503,625,0
00A266660002,2019-03-09,12:43:06,-999.0,-1.0,26,37,48,643,96,0,0,0,0,0,0,0,0,0,19.9,67.2,25.028879,121.434917,0,0,0,0,647,500,628,0
00A266660002,2019-03-09,12:44:07,-999.0,-1.0,25,37,46,629,96,0,0,0,0,0,0,0,0,0,19.9,67.1,25.028879,121.434917,0,0,0,0,648,500,624,0
00A266660002,2019-03-09,12:45:08,-999.0,-1.0,26,38,46,636,96,0,0,0,0,0,0,0,0,0,20.0,67.1,25.028879,121.434917,0,0,0,0,648,502,624,0
00A266660002,2019-03-09,12:46:09,-999.0,-1.0,25,38,45,662,96,0,0,0,0,0,0,0,0,0,20.0,67.1,25.028879,121.434917,0,0,0,0,650,503,626,0
00A266660002,2019-03-09,12:47:10,-999.0,-1.0,25,37,45,692,96,0,0,0,0,0,0,0,0,0,20.0,67.0,25.028879,121.434917,0,0,0,0,650,504,627,0
00A266660002,2019-03-09,12:48:10,-999.0,-1.0,25,35,44,670,96,0,0,0,0,0,0,0,0,0,19.9,66.8,25.028879,121.434917,0,0,0,0,647,501,625,0
00A266660002,2019-03-09,12:49:11,-999.0,-1.0,24,37,44,655,96,0,0,0,0,0,0,0,0,0,19.9,66.8,25.028879,121.434917,0,0,0,0,650,505,626,0
00A266660002,2019-03-09,12:50:12,-999.0,-1.0,22,32,36,635,96,0,0,0,0,0,0,0,0,0,20.0,66.8,25.028879,121.434917,0,0,0,0,650,505,627,0
00A266660002,2019-03-09,12:51:13,-999.0,-1.0,23,34,40,638,96,0,0,0,0,0,0,0,0,0,20.0,66.5,25.028879,121.434917,0,0,0,0,648,499,628,0
00A266660002,2019-03-09,12:52:14,-999.0,-1.0,24,35,42,649,96,0,0,0,0,0,0,0,0,0,20.0,66.5,25.028879,121.434917,0,0,0,0,648,500,624,0
00A266660002,2019-03-09,12:53:15,-999.0,-1.0,21,32,35,640,96,0,0,0,0,0,0,0,0,0,20.0,66.5,25.028879,121.434917,0,0,0,0,651,502,626,0
00A266660002,2019-03-09,12:54:16,-999.0,-1.0,21,31,33,650,96,0,0,0,0,0,0,0,0,0,20.0,66.4,25.028879,121.434917,0,0,0,0,651,502,627,0
00A266660002,2019-03-09,12:55:17,-999.0,-1.0,23,35,44,647,96,0,0,0,0,0,0,0,0,0,19.9,66.4,25.028879,121.434917,0,0,0,0,646,502,624,0
00A266660002,2019-03-09,12:56:18,-999.0,-1.0,22,34,39,636,96,0,0,0,0,0,0,0,0,0,19.9,66.4,25.028879,121.434917,0,0,0,0,648,500,626,0
00A266660002,2019-03-09,12:57:18,-999.0,-1.0,22,32,38,643,96,0,0,0,0,0,0,0,0,0,19.9,66.6,25.028879,121.434917,0,0,0,0,648,502,626,0
00A266660002,2019-03-09,12:58:19,-999.0,-1.0,23,34,41,655,96,0,0,0,0,0,0,0,0,0,19.9,66.4,25.028879,121.434917,0,0,0,0,649,503,626,0
00A266660002,2019-03-09,12:59:20,-999.0,-1.0,25,37,45,642,96,0,0,0,0,0,0,0,0,0,19.8,66.6,25.028879,121.434917,0,0,0,0,647,503,627,0
00A266660002,2019-03-09,13:00:21,-999.0,-1.0,26,38,48,635,96,0,0,0,0,0,0,0,0,0,19.9,66.8,25.028879,121.434917,0,0,0,0,650,504,622,0
00A266660002,2019-03-09,13:01:22,-999.0,-1.0,27,40,50,656,96,0,0,0,0,0,0,0,0,0,19.9,66.9,25.028879,121.434917,0,0,0,0,648,503,625,0
00A266660002,2019-03-09,13:02:23,-999.0,-1.0,27,41,50,651,96,0,0,0,0,0,0,0,0,0,19.9,67.0,25.028879,121.434917,0,0,0,0,652,501,624,0
00A266660002,2019-03-09,13:03:24,-999.0,-1.0,26,38,53,660,96,0,0,0,0,0,0,0,0,0,19.8,66.8,25.028879,121.434917,0,0,0,0,649,501,627,0
00A266660002,2019-03-09,13:04:25,-999.0,-1.0,29,43,54,659,96,0,0,0,0,0,0,0,0,0,19.8,66.8,25.028879,121.434917,0,0,0,0,645,499,626,0
00A266660002,2019-03-09,13:05:26,-999.0,-1.0,28,41,49,634,96,0,0,0,0,0,0,0,0,0,19.8,66.9,25.028879,121.434917,0,0,0,0,646,501,627,0
00A266660002,2019-03-09,13:06:27,-999.0,-1.0,28,42,52,641,96,0,0,0,0,0,0,0,0,0,19.8,66.9,25.028879,121.434917,0,0,0,0,650,499,627,0
00A266660002,2019-03-09,13:07:27,-999.0,-1.0,29,43,54,658,96,0,0,0,0,0,0,0,0,0,19.7,66.9,25.028879,121.434917,0,0,0,0,647,499,623,0
00A266660002,2019-03-09,13:08:28,-999.0,-1.0,28,42,52,639,96,0,0,0,0,0,0,0,0,0,19.7,67.1,25.028879,121.434917,0,0,0,0,650,500,626,0
00A266660002,2019-03-09,13:09:29,-999.0,-1.0,28,42,51,653,96,0,0,0,0,0,0,0,0,0,19.7,67.0,25.028879,121.434917,0,0,0,0,648,504,627,0
00A266660002,2019-03-09,13:10:30,-999.0,-1.0,28,42,53,629,96,0,0,0,0,0,0,0,0,0,19.7,67.2,25.028879,121.434917,0,0,0,0,648,499,624,0
00A266660002,2019-03-09,13:11:31,-999.0,-1.0,27,41,51,631,96,0,0,0,0,0,0,0,0,0,19.7,67.4,25.028879,121.434917,0,0,0,0,648,503,626,0
00A266660002,2019-03-09,13:12:32,-999.0,-1.0,27,42,52,634,96,0,0,0,0,0,0,0,0,0,19.7,67.4,25.028879,121.434917,0,0,0,0,650,501,627,0
00A266660002,2019-03-09,13:13:33,-999.0,-1.0,27,42,52,637,96,0,0,0,0,0,0,0,0,0,19.7,67.5,25.028879,121.434917,0,0,0,0,647,503,624,0
00A266660002,2019-03-09,13:14:34,-999.0,-1.0,27,39,48,630,96,0,0,0,0,0,0,0,0,0,19.7,67.6,25.028879,121.434917,0,0,0,0,647,503,625,0
00A266660002,2019-03-09,13:15:35,-999.0,-1.0,27,42,52,635,96,0,0,0,0,0,0,0,0,0,19.7,67.7,25.028879,121.434917,0,0,0,0,647,502,624,0
00A266660002,2019-03-09,13:16:35,-999.0,-1.0,26,40,49,625,96,0,0,0,0,0,0,0,0,0,19.7,67.8,25.028879,121.434917,0,0,0,0,645,499,626,0
00A266660002,2019-03-09,13:17:36,-999.0,-1.0,28,42,51,637,96,0,0,0,0,0,0,0,0,0,19.7,67.8,25.028879,121.434917,0,0,0,0,648,504,622,0
00A266660002,2019-03-09,13:18:37,-999.0,-1.0,28,42,52,649,96,0,0,0,0,0,0,0,0,0,19.6,67.9,25.028879,121.434917,0,0,0,0,649,503,626,0
00A266660002,2019-03-09,13:19:38,-999.0,-1.0,28,43,52,647,96,0,0,0,0,0,0,0,0,0,19.7,67.9,25.028879,121.434917,0,0,0,0,651,501,626,0
00A266660002,2019-03-09,13:20:39,-999.0,-1.0,27,42,52,632,96,0,0,0,0,0,0,0,0,0,19.7,67.9,25.028879,121.434917,0,0,0,0,647,501,627,0
00A266660002,2019-03-09,13:21:40,-999.0,-1.0,28,40,50,629,96,0,0,0,0,0,0,0,0,0,19.7,67.9,25.028879,121.434917,0,0,0,0,646,500,622,0
00A266660002,2019-03-09,13:22:41,-999.0,-1.0,28,43,52,649,96,0,0,0,0,0,0,0,0,0,19.7,67.9,25.028879,121.434917,0,0,0,0,651,500,627,0
00A266660002,2019-03-09,13:23:42,-999.0,-1.0,27,41,51,672,96,0,0,0,0,0,0,0,0,0,19.7,67.9,25.028879,121.434917,0,0,0,0,648,503,625,0
00A266660002,2019-03-09,13:24:43,-999.0,-1.0,27,40,48,649,96,0,0,0,0,0,0,0,0,0,19.7,67.7,25.028879,121.434917,0,0,0,0,647,502,627,0
00A266660002,2019-03-09,13:25:44,-999.0,-1.0,27,41,50,642,96,0,0,0,0,0,0,0,0,0,19.6,67.8,25.028879,121.434917,0,0,0,0,650,502,624,0
00A266660002,2019-03-09,13:26:44,-999.0,-1.0,26,39,48,638,96,0,0,0,0,0,0,0,0,0,19.6,67.8,25.028879,121.434917,0,0,0,0,648,503,625,0
00A266660002,2019-03-09,13:27:45,-999.0,-1.0,27,41,51,641,96,0,0,0,0,0,0,0,0,0,19.6,67.8,25.028879,121.434917,0,0,0,0,645,503,624,0
00A266660002,2019-03-09,13:28:46,-999.0,-1.0,27,41,51,635,96,0,0,0,0,0,0,0,0,0,19.6,67.6,25.028879,121.434917,0,0,0,0,648,501,625,0
00A266660002,2019-03-09,13:29:47,-999.0,-1.0,28,43,54,646,96,0,0,0,0,0,0,0,0,0,19.7,68.0,25.028879,121.434917,0,0,0,0,646,501,626,0
00A266660002,2019-03-09,13:30:48,-999.0,-1.0,28,43,52,643,96,0,0,0,0,0,0,0,0,0,19.7,68.0,25.028879,121.434917,0,0,0,0,646,501,624,0
00A266660002,2019-03-09,13:31:49,-999.0,-1.0,29,42,51,630,96,0,0,0,0,0,0,0,0,0,19.6,67.9,25.028879,121.434917,0,0,0,0,646,504,624,0
00A266660002,2019-03-09,13:32:50,-999.0,-1.0,28,43,54,632,96,0,0,0,0,0,0,0,0,0,19.7,68.0,25.028879,121.434917,0,0,0,0,652,504,624,0
00A266660002,2019-03-09,13:33:51,-999.0,-1.0,30,43,54,644,96,0,0,0,0,0,0,0,0,0,19.7,68.0,25.028879,121.434917,0,0,0,0,647,502,624,0
00A266660002,2019-03-09,13:34:52,-999.0,-1.0,27,41,51,641,96,0,0,0,0,0,0,0,0,0,19.6,67.9,25.028879,121.434917,0,0,0,0,651,505,626,0
00A266660002,2019-03-09,13:35:52,-999.0,-1.0,28,42,51,615,96,0,0,0,0,0,0,0,0,0,19.6,67.8,25.028879,121.434917,0,0,0,0,649,501,626,0
00A266660002,2019-03-09,13:36:53,-999.0,-1.0,29,43,54,629,96,0,0,0,0,0,0,0,0,0,19.6,67.8,25.028879,121.434917,0,0,0,0,647,503,627,0
00A266660002,2019-03-09,13:37:54,-999.0,-1.0,30,44,56,652,96,0,0,0,0,0,0,0,0,0,19.6,67.8,25.028879,121.434917,0,0,0,0,646,501,624,0
00A266660002,2019-03-09,13:38:55,-999.0,-1.0,29,43,52,633,96,0,0,0,0,0,0,0,0,0,19.6,67.8,25.028879,121.434917,0,0,0,0,650,502,625,0
00A266660002,2019-03-09,13:39:56,-999.0,-1.0,28,43,53,631,96,0,0,0,0,0,0,0,0,0,19.6,67.9,25.028879,121.434917,0,0,0,0,647,504,625,0
00A266660002,2019-03-09,13:40:57,-999.0,-1.0,30,45,56,614,96,0,0,0,0,0,0,0,0,0,19.6,68.0,25.028879,121.434917,0,0,0,0,648,501,624,0
00A266660002,2019-03-09,13:41:58,-999.0,-1.0,29,44,56,637,96,0,0,0,0,0,0,0,0,0,19.6,68.0,25.028879,121.434917,0,0,0,0,648,500,626,0
00A266660002,2019-03-09,13:42:59,-999.0,-1.0,30,45,59,646,96,0,0,0,0,0,0,0,0,0,19.6,67.9,25.028879,121.434917,0,0,0,0,648,503,628,0
00A266660002,2019-03-09,13:44:00,-999.0,-1.0,31,46,59,633,96,0,0,0,0,0,0,0,0,0,19.5,68.0,25.028879,121.434917,0,0,0,0,650,499,625,0
00A266660002,2019-03-09,13:45:01,-999.0,-1.0,29,45,56,636,96,0,0,0,0,0,0,0,0,0,19.6,68.1,25.028879,121.434917,0,0,0,0,651,502,625,0
00A266660002,2019-03-09,13:46:01,-999.0,-1.0,31,47,60,643,96,0,0,0,0,0,0,0,0,0,19.6,68.3,25.028879,121.434917,0,0,0,0,648,500,623,0
00A266660002,2019-03-09,13:47:02,-999.0,-1.0,30,45,57,655,96,0,0,0,0,0,0,0,0,0,19.6,68.3,25.028879,121.434917,0,0,0,0,650,502,625,0
00A266660002,2019-03-09,13:48:03,-999.0,-1.0,32,47,59,629,96,0,0,0,0,0,0,0,0,0,19.6,68.4,25.028879,121.434917,0,0,0,0,649,505,623,0
00A266660002,2019-03-09,13:49:04,-999.0,-1.0,30,46,57,634,96,0,0,0,0,0,0,0,0,0,19.6,68.4,25.028879,121.434917,0,0,0,0,649,503,623,0
00A266660002,2019-03-09,13:50:05,-999.0,-1.0,30,45,56,628,96,0,0,0,0,0,0,0,0,0,19.6,68.4,25.028879,121.434917,0,0,0,0,648,499,622,0
00A266660002,2019-03-09,13:51:06,-999.0,-1.0,30,45,55,642,96,0,0,0,0,0,0,0,0,0,19.6,68.3,25.028879,121.434917,0,0,0,0,647,501,627,0
00A266660002,2019-03-09,13:52:07,-999.0,-1.0,30,47,60,657,96,0,0,0,0,0,0,0,0,0,19.5,68.3,25.028879,121.434917,0,0,0,0,647,499,625,0
00A266660002,2019-03-09,13:53:08,-999.0,-1.0,31,47,60,650,96,0,0,0,0,0,0,0,0,0,19.5,68.4,25.028879,121.434917,0,0,0,0,646,504,625,0
00A266660002,2019-03-09,13:54:09,-999.0,-1.0,32,49,61,652,96,0,0,0,0,0,0,0,0,0,19.5,68.5,25.028879,121.434917,0,0,0,0,650,501,622,0
00A266660002,2019-03-09,13:55:09,-999.0,-1.0,30,45,59,660,96,0,0,0,0,0,0,0,0,0,19.5,68.6,25.028879,121.434917,0,0,0,0,652,505,626,0
00A266660002,2019-03-09,13:56:10,-999.0,-1.0,33,49,62,655,96,0,0,0,0,0,0,0,0,0,19.5,68.6,25.028879,121.434917,0,0,0,0,652,503,627,0
00A266660002,2019-03-09,13:57:11,-999.0,-1.0,38,55,68,643,96,0,0,0,0,0,0,0,0,0,19.5,68.7,25.028879,121.434917,0,0,0,0,647,500,625,0
00A266660002,2019-03-09,13:58:12,-999.0,-1.0,35,54,68,675,96,0,0,0,0,0,0,0,0,0,19.5,68.7,25.028879,121.434917,0,0,0,0,646,504,624,0
00A266660002,2019-03-09,13:59:13,-999.0,-1.0,36,56,71,655,96,0,0,0,0,0,0,0,0,0,19.6,68.7,25.028879,121.434917,0,0,0,0,646,500,623,0
00A266660002,2019-03-09,14:00:14,-999.0,-1.0,32,48,62,651,95,0,0,0,0,0,0,0,0,0,19.5,68.8,25.028879,121.434917,0,0,0,0,646,500,624,0
00A266660002,2019-03-09,14:01:15,-999.0,-1.0,31,46,59,673,96,0,0,0,0,0,0,0,0,0,19.5,68.7,25.028879,121.434917,0,0,0,0,647,504,624,0
00A266660002,2019-03-09,14:02:16,-999.0,-1.0,32,48,63,666,96,0,0,0,0,0,0,0,0,0,19.5,68.7,25.028879,121.434917,0,0,0,0,648,505,625,0
00A266660002,2019-03-09,14:03:17,-999.0,-1.0,31,48,60,649,96,0,0,0,0,0,0,0,0,0,19.5,68.7,25.028879,121.434917,0,0,0,0,650,505,624,0
00A266660002,2019-03-09,14:04:18,-999.0,-1.0,32,48,60,667,96,0,0,0,0,0,0,0,0,0,19.5,68.6,25.028879,121.434917,0,0,0,0,652,500,625,0
00A266660002,2019-03-09,14:05:18,-999.0,-1.0,34,53,69,645,96,0,0,0,0,0,0,0,0,0,19.5,68.7,25.028879,121.434917,0,0,0,0,650,503,627,0
00A266660002,2019-03-09,14:06:19,-999.0,-1.0,33,51,64,668,96,0,0,0,0,0,0,0,0,0,19.5,68.6,25.028879,121.434917,0,0,0,0,646,503,627,0
00A266660002,2019-03-09,14:07:20,-999.0,-1.0,33,51,66,659,96,0,0,0,0,0,0,0,0,0,19.5,68.6,25.028879,121.434917,0,0,0,0,648,502,624,0
00A266660002,2019-03-09,14:08:21,-999.0,-1.0,34,53,67,653,95,0,0,0,0,0,0,0,0,0,19.5,68.6,25.028879,121.434917,0,0,0,0,651,502,627,0
00A266660002,2019-03-09,14:09:22,-999.0,-1.0,34,55,69,655,95,0,0,0,0,0,0,0,0,0,19.5,68.6,25.028879,121.434917,0,0,0,0,652,502,622,0
00A266660002,2019-03-09,14:10:23,-999.0,-1.0,34,54,69,657,95,0,0,0,0,0,0,0,0,0,19.5,68.7,25.028879,121.434917,0,0,0,0,651,500,626,0
00A266660002,2019-03-09,14:11:24,-999.0,-1.0,35,56,70,658,96,0,0,0,0,0,0,0,0,0,19.5,68.7,25.028879,121.434917,0,0,0,0,649,504,624,0
00A266660002,2019-03-09,14:12:25,-999.0,-1.0,35,56,71,655,95,0,0,0,0,0,0,0,0,0,19.5,68.9,25.028879,121.434917,0,0,0,0,650,503,624,0
00A266660002,2019-03-09,14:13:26,-999.0,-1.0,34,52,68,677,96,0,0,0,0,0,0,0,0,0,19.5,68.8,25.028879,121.434917,0,0,0,0,651,501,624,0
00A266660002,2019-03-09,14:14:26,-999.0,-1.0,34,54,69,664,95,0,0,0,0,0,0,0,0,0,19.5,68.8,25.028879,121.434917,0,0,0,0,649,501,624,0
00A266660002,2019-03-09,14:15:27,-999.0,-1.0,34,56,71,657,95,0,0,0,0,0,0,0,0,0,19.5,68.8,25.028879,121.434917,0,0,0,0,649,505,626,0
00A266660002,2019-03-09,14:16:28,-999.0,-1.0,35,55,71,689,95,0,0,0,0,0,0,0,0,0,19.4,68.9,25.028879,121.434917,0,0,0,0,646,500,623,0
00A266660002,2019-03-09,14:17:29,-999.0,-1.0,34,54,69,676,95,0,0,0,0,0,0,0,0,0,19.5,69.0,25.028879,121.434917,0,0,0,0,651,499,622,0
00A266660002,2019-03-09,14:18:30,-999.0,-1.0,33,51,68,667,95,0,0,0,0,0,0,0,0,0,19.4,69.0,25.028879,121.434917,0,0,0,0,648,501,627,0
00A266660002,2019-03-09,14:19:31,-999.0,-1.0,33,53,68,668,95,0,0,0,0,0,0,0,0,0,19.4,69.0,25.028879,121.434917,0,0,0,0,646,499,627,0
00A266660002,2019-03-09,14:20:32,-999.0,-1.0,35,53,69,646,95,0,0,0,0,0,0,0,0,0,19.4,69.1,25.028879,121.434917,0,0,0,0,651,500,624,0
00A266660002,2019-03-09,14:21:33,-999.0,-1.0,34,54,69,655,95,0,0,0,0,0,0,0,0,0,19.4,69.1,25.028879,121.434917,0,0,0,0,647,504,622,0
00A266660002,2019-03-09,14:22:34,-999.0,-1.0,35,55,70,652,95,0,0,0,0,0,0,0,0,0,19.4,69.3,25.028879,121.434917,0,0,0,0,648,504,626,0
00A266660002,2019-03-09,14:23:34,-999.0,-1.0,37,59,72,659,95,0,0,0,0,0,0,0,0,0,19.4,69.3,25.028879,121.434917,0,0,0,0,648,505,625,0
00A266660002,2019-03-09,14:24:35,-999.0,-1.0,34,56,70,672,95,0,0,0,0,0,0,0,0,0,19.4,69.3,25.028879,121.434917,0,0,0,0,646,505,623,0
00A266660002,2019-03-09,14:25:36,-999.0,-1.0,34,53,70,670,95,0,0,0,0,0,0,0,0,0,19.4,69.3,25.028879,121.434917,0,0,0,0,651,500,627,0
00A266660002,2019-03-09,14:26:37,-999.0,-1.0,37,57,71,665,95,0,0,0,0,0,0,0,0,0,19.4,69.3,25.028879,121.434917,0,0,0,0,651,500,627,0
00A266660002,2019-03-09,14:27:38,-999.0,-1.0,43,63,73,655,95,0,0,0,0,0,0,0,0,0,19.4,69.4,25.028879,121.434917,0,0,0,0,649,502,627,0
00A266660002,2019-03-09,14:28:39,-999.0,-1.0,37,58,73,656,95,0,0,0,0,0,0,0,0,0,19.4,69.4,25.028879,121.434917,0,0,0,0,645,504,624,0
00A266660002,2019-03-09,14:29:40,-999.0,-1.0,37,57,72,668,95,0,0,0,0,0,0,0,0,0,19.4,69.4,25.028879,121.434917,0,0,0,0,648,503,625,0
00A266660002,2019-03-09,14:30:41,-999.0,-1.0,39,59,72,673,95,0,0,0,0,0,0,0,0,0,19.4,69.5,25.028879,121.434917,0,0,0,0,649,503,627,0
00A266660002,2019-03-09,14:31:42,-999.0,-1.0,35,55,71,657,95,0,0,0,0,0,0,0,0,0,19.4,69.5,25.028879,121.434917,0,0,0,0,648,502,625,0
00A266660002,2019-03-09,14:32:43,-999.0,-1.0,35,57,72,651,95,0,0,0,0,0,0,0,0,0,19.4,69.6,25.028879,121.434917,0,0,0,0,651,502,625,0
